1.2487295765553876,0.3947534150717843,1.0
0.5771311388436575,0.3954241870816876,0.0
1.6893237885768801,0.9250189728265923,0.0
0.6939995757889279,0.5572841687590628,0.0
0.9966037253260551,0.5499669914037337,1.0
0.3050357235405303,0.9250865898221091,0.0
1.6419828933430944,0.46445233981522127,1.0
0.04984268389984293,0.30020395276523304,1.0
1.465347415791235,0.43079992079764506,1.0
0.5300823587453807,0.11986579352592774,1.0
0.765091632937583,0.7966914000505061,1.0
1.045895319173798,0.5836536243453019,1.0
0.852287820773769,0.3901392936698319,0.0
0.570464951798217,0.9545548920387568,1.0
1.425410979976253,0.45626426666415476,1.0
0.3763710704924319,0.27749148552599157,0.0
0.5658813257652231,0.0904427161343142,1.0
1.393378065335891,0.5315732137955871,1.0
1.4914757280944422,0.5721827374518565,1.0
1.3191297367867214,0.7694620462977412,1.0
0.6054961384156099,0.769843973398641,1.0
1.3699979643408735,0.6787522610130128,1.0
1.1879947848503878,0.865962584158302,1.0
0.6213443175848468,0.0027179439188133037,1.0
0.7667860401506887,0.8727195828862222,1.0
0.19960778197238804,0.8670761993033893,0.0
1.0823498907931521,0.8217705922779863,1.0
1.6566604733303019,0.004141236931846093,1.0
1.0670830382102037,0.8659070031136353,1.0
1.9909175594481814,0.12440506299573773,1.0
0.17991245792751798,0.6948724138763154,0.0
0.21593498522111387,0.5867132799189149,0.0
0.37624473442443773,0.10152429990222489,1.0
1.1915060045858576,0.0800302183470577,0.0
0.06516149837335061,0.6893524180605182,0.0
1.9066791680558972,0.6730661836765317,1.0
1.9943579222106123,0.5001392803078278,1.0
0.16194574127330097,0.4936605911988321,0.0
1.1809196823259978,0.3274123899413104,0.0
0.641975468466178,0.17487880894672814,0.0
1.3950239620374916,0.5496717165774516,1.0
0.6939416277241417,0.5932529591422994,0.0
1.7688697476969184,0.05781108998966045,1.0
0.7691296706731523,0.9128338690630124,1.0
1.0665682098149276,0.2299926762570338,0.0
1.2702823019276437,0.28465582527163646,0.0
1.1752200102942454,0.30958505179249174,0.0
0.8109951713621504,0.1942617135822825,0.0
1.4245160748729782,0.7400576631604135,1.0
1.2633518474435184,0.42189382729099234,1.0
0.6885427162175068,0.9992586364738414,1.0
0.1378626755594008,0.416376241476892,0.0
0.4475192593956816,0.2770851145398031,0.0
1.5398693905201386,0.6676669483477325,1.0
0.45670161434492873,0.5382337274833447,0.0
0.7313853928177985,0.9953255455379474,1.0
1.033440056948987,0.7335556665399088,1.0
0.019938396462616303,0.7349295039331624,0.0
1.211257377517899,0.07369441316190406,0.0
1.9216985898971717,0.671241825736512,1.0
0.28375366282235825,0.11679519408431538,1.0
0.10131862936526281,0.7627912458576374,0.0
0.6006911346013524,0.9198758488173715,1.0
0.33990069747892937,0.9654504110055172,0.0
0.2651109118524606,0.9619618168385623,0.0
0.27570798550184783,0.0054891443614452085,1.0
1.6600782495479955,0.9073342494067153,0.0
0.059810526273385234,0.7953227265014942,0.0
0.3818435141922716,0.4241754129234673,0.0
0.609896421104203,0.6735511544374476,0.0
0.011197096195271206,0.5568513457677209,0.0
0.35445840401938455,0.8303803142006646,0.0
0.8692447365748537,0.17640102459536955,0.0
1.640632791821782,0.41206824224681693,1.0
1.3133911473473212,0.03399987465600596,0.0
1.3895441098144916,0.8680637798577101,1.0
0.4948466480567246,0.6310681513888251,0.0
0.4657275645502561,0.3090896935479519,0.0
1.7953431491861263,0.4187524940345785,1.0
0.23043239804435323,0.19575882014121748,1.0
1.1991555224974215,0.6165616964018564,1.0
0.137431373675323,0.7725976905353857,0.0
1.970608903966747,0.7912502654374145,0.0
0.9322867638803527,0.9973101430685596,1.0
1.6776017469037239,0.9233042471210294,0.0
0.15835632695586477,0.21514201896068563,1.0
0.8046665989536743,0.5851386180272635,0.0
0.5570544739221728,0.5113274745654096,0.0
0.12049671080874624,0.4223522847223562,0.0
0.43280211174559446,0.0656596631394285,1.0
1.8422501241569575,0.02188539891833574,1.0
1.6528782679678837,0.8940693670391974,0.0
0.996236861713077,0.7968474817571514,1.0
0.6382161109815445,0.9958705676353723,1.0
0.5791351756642411,0.830384362514949,1.0
1.6056146960723254,0.13027571007886496,1.0
1.9107507013519318,0.060820688525279776,1.0
1.2233012672857841,0.49426319842428246,1.0
0.8185730621372831,0.2999502889596726,0.0
1.8518801117941366,0.5108649159228944,1.0
1.3813517320885724,0.38467964513393227,1.0
0.08462292036667707,0.6140222689808197,0.0
1.720673280536601,0.6354809943012313,1.0
0.764544571928164,0.9598474346346272,1.0
0.6736977351326445,0.2455607283818837,0.0
1.9711526554972467,0.3169503047574693,1.0
0.7659471292287232,0.08085382461522161,0.0
1.564309504622838,0.5559480991706036,1.0
1.056742458756481,0.3244045451710762,0.0
0.004297352950403122,0.9482242531585137,0.0
0.16550412198182207,0.07566629641026013,1.0
1.5611807784560316,0.6732705118758538,1.0
0.5488893587567956,0.4946219876078527,0.0
1.3787410551815473,0.46752189088248497,1.0
0.5462333823784593,0.24416192079862198,0.0
1.70167072259918,0.2989638646046844,1.0
0.24702117078040664,0.9691745492550188,0.0
1.6444257341631163,0.07683300617922173,1.0
1.1136091297244024,0.1557748576076704,0.0
0.13966469036422402,0.49337795328743606,0.0
1.7139303842017812,0.5543399560154485,1.0
1.4854118920379513,0.26995161901037357,1.0
0.817751199457132,0.70771741649278,1.0
0.37248094178595603,0.2193939145065006,1.0
0.9577040424303236,0.5255814652017261,0.0
0.8791350423529882,0.5843806713638203,1.0
1.1091361688960533,0.8246463507256709,1.0
0.09603983119130466,0.0164407886288902,1.0
0.9852489613026661,0.4273580426095027,0.0
0.20118663412863502,0.766579884264273,0.0
1.996531443831533,0.9728947674423515,0.0
1.834126038029296,0.8230289645813357,0.0
0.6736926083196528,0.9341089130692033,1.0
1.7532351857171156,0.005546920096311081,1.0
1.1463216399168683,0.7471678513142264,1.0
0.9481550177462494,0.6552502366584537,1.0
0.14648584524150743,0.9796708079333218,0.0
0.4925036357404309,0.13100215951152006,1.0
1.824489833769466,0.5680513382491921,1.0
0.7333214381776827,0.5597654583317265,0.0
0.0507874693288628,0.25756046148268186,1.0
0.3176819668243851,0.8833063354248082,0.0
0.06851405191060222,0.035744891666012135,1.0
0.6713091751164242,0.7876616379658287,1.0
1.4230829367668565,0.1637491475543783,0.0
1.7224463340800973,0.05858406974754071,1.0
0.5116426008889792,0.8271972714613306,0.0
1.58392573713923,0.262640789233928,1.0
1.0572152700663342,0.7706281445942353,1.0
0.7222453180873722,0.9964652141636476,1.0
0.8796445470120735,0.1163740389452067,0.0
0.29616222022415695,0.18795959134620543,1.0
0.6514085524801845,0.32451443069458474,0.0
0.5830284001754855,0.8425616805762766,1.0
0.39008905087047885,0.9286044493975827,0.0
1.0656507141346383,0.04175478658600418,0.0
1.8586418398177353,0.43859946850784104,1.0
0.8324830556346388,0.6672686868458028,1.0
0.3683082892109393,0.24868953572474461,1.0
0.5551283768731186,0.521516866014104,0.0
0.1981825726236215,0.31513681267377414,0.0
1.0755060410888888,0.25251752409067063,0.0
0.8911662840324666,0.6634551516636235,1.0
1.2228751304575427,0.8874155904172127,1.0
1.0530072847635454,0.38288106752012185,0.0
0.5518532749080427,0.14883121211029993,1.0
0.2880232039038635,0.8632009256180725,0.0
1.2423291899544635,0.4301848669037176,1.0
1.214228974775915,0.27810878388224936,0.0
1.2804767687315401,0.44130578821586053,1.0
0.12881385090945008,0.8828570340715827,0.0
1.0939680804018037,0.6425527792452881,1.0
0.7176768065762704,0.8760059429606927,1.0
1.4527914857098794,0.027608266387438185,0.0
1.5808547677840212,0.5164019694182583,1.0
0.2838697843617046,0.7218632528424789,0.0
0.9412505998084333,0.3080120807665644,0.0
1.054754367538161,0.5042598862473657,1.0
0.03192123267618907,0.050252391288957976,1.0
1.3001026917274243,0.48068456356901923,1.0
0.8171916377393051,0.8738992044415488,1.0
1.279688272180722,0.6790312712523642,1.0
1.7353607708959429,0.10495943451377654,1.0
1.085359470973371,0.8703019152625474,1.0
1.5968781900928344,0.35135878922414265,1.0
0.9697924250862524,0.5604280740593894,1.0
1.7349172471211671,0.36437356959276535,1.0
0.6360487711042515,0.8343237915516737,1.0
1.0423735729749004,0.2938774758860242,0.0
1.5976675889000944,0.1416611831638881,1.0
1.4816383119715837,0.9907848276606621,0.0
0.006615430947071843,0.3754186205344935,0.0
0.3063835209616037,0.8800904610218904,0.0
1.332534911907656,0.7439347677749472,1.0
0.4727304642762662,0.789834222403383,0.0
1.9952570754097603,0.07953706520715764,1.0
0.14371985991101566,0.061957974256235726,1.0
0.19297243110297524,0.5923468634333041,0.0
1.801958002107781,0.08561375857026876,1.0
0.8900084890551172,0.28751955289688247,0.0
1.1673165411119586,0.9582802289301195,1.0
0.04286019375153116,0.8013033252614384,0.0
0.5757349177883075,0.8320472966049829,1.0
0.6343115412749472,0.050036186340985944,1.0
0.26899400240514004,0.6974189821631329,0.0
1.059650201658415,0.752816240595738,1.0
0.9199674409668692,0.7444212050024068,1.0
1.196445926986094,0.6425747485046248,1.0
1.743178168345454,0.32692289083270676,1.0
1.5076826861655517,0.34634599524235654,1.0
0.09928474997006953,0.5580817359487166,0.0
1.0705190124187796,0.9270364530046896,1.0
0.5478358404217938,0.790411892506301,0.0
0.008714900899802203,0.3563309753147038,0.0
0.5028472246452611,0.8231648284919628,0.0
0.6331146578724878,0.965758026104615,1.0
0.8526200249910054,0.44340019647221895,0.0
1.9118137971005893,0.6011666537245992,1.0
1.2168860040249594,0.8788686586650779,1.0
1.2000535660445761,0.650110239554224,1.0
0.28376570218024466,0.30801443591824507,0.0
0.867906948754779,0.23231077033461467,0.0
0.3871970512639711,0.2741089425342772,0.0
0.30349683846910475,0.23660251961586443,1.0
1.108935806301141,0.10852046507556712,0.0
1.8989853022881684,0.29010878312473254,1.0
0.2624998992505889,0.8482587353237664,0.0
0.3949227606788204,0.38232891692876947,0.0
0.8341327058519796,0.9894926415665867,1.0
1.1924234006628112,0.8094353251184229,1.0
0.36008193624279894,0.5567877322709799,0.0
0.39451808806857036,0.8657911974849324,0.0
1.2019484158582914,0.6298543823859419,1.0
1.9501497730615178,0.35413761780719466,1.0
0.6296583760993364,0.7246137836450578,0.0
0.30651357914155297,0.0016879274101629926,1.0
0.52164046449101,0.43084421132254047,0.0
0.6148367290380587,0.48223319213390503,0.0
0.503760159931326,0.6625689452092227,0.0
0.9872677643390371,0.7915032276187971,1.0
1.5812528462025088,0.09408821660951527,1.0
0.6616003887164901,0.5706203336505391,0.0
1.961410722016608,0.46528343810740225,1.0
1.0599020605277722,0.002201032634182587,0.0
0.48721863195468385,0.1947806844583081,1.0
1.0243462282223628,0.25082915460436006,0.0
1.6750264753784425,0.6284906906333021,1.0
0.41814007286222266,0.19970017028742537,1.0
0.5238844483407525,0.7937154799975966,0.0
0.4085603104523239,0.012515455257241848,1.0
1.7276522766146944,0.376164750579042,1.0
1.592214197674469,0.28636569519729893,1.0
1.2257611934403887,0.19365300942682728,0.0
0.5987833892620311,0.07581971240965879,1.0
1.8206907281864033,0.8250827150930486,0.0
0.3243812640205088,0.6126626390729061,0.0
0.008176240287079528,0.07150932878268235,1.0
1.0314124400572064,0.17729427312223733,0.0
1.9722066977463442,0.38194080589988033,1.0
0.03540009233847141,0.009435928112440761,1.0
0.2784733400668833,0.4910402604111944,0.0
1.7886746514767362,0.8695994303961573,0.0
0.26182497832256657,0.3858626822475413,0.0
0.4498806792572869,0.08571112367477018,1.0
0.9836209815524688,0.06730769649914381,0.0
0.012784662401724045,0.18696405075075218,1.0
0.7707067690031701,0.8445012755765094,1.0
1.0402494340536799,0.2148059726661834,0.0
1.573609673165276,0.061495348966772334,1.0
1.05363374280987,0.5155460238475393,1.0
0.5562194118196166,0.821247524112881,1.0
1.399481892983666,0.8130876116297241,1.0
1.3857312548301468,0.46322989060027353,1.0
1.1463329259344435,0.9230049257691918,1.0
0.9622124974745299,0.6584934679200827,1.0
1.5144464457141886,0.4446996778573995,1.0
1.6206385730891968,0.6340110203097878,1.0
0.07375476701997052,0.9100145612714267,0.0
0.15906637237467436,0.5227880044828337,0.0
0.09950838198542544,0.5571720713461759,0.0
1.9899152431750768,0.19414498902214927,1.0
0.9749504959445017,0.9431225039554268,1.0
0.6949860726689425,0.028427338024573534,0.0
1.6464833371940717,0.9297648299236893,0.0
1.0564055261126022,0.8015469971250638,1.0
1.6054255844975012,0.08608652910778358,1.0
0.5627861235785052,0.08812141366644899,1.0
1.3456694154338815,0.8124026540705114,1.0
0.3139582828694494,0.2735890756835442,1.0
0.658651125429786,0.42831300655011073,0.0
0.5392025875072741,0.331496018192708,0.0
0.8140979762679217,0.7122587712337091,1.0
1.6130847419719239,0.9810522168820063,0.0
0.8610791603392678,0.6144589396393436,1.0
0.15484228169269332,0.040346438203382684,1.0
1.9563073488036957,0.37824945504679985,1.0
0.5612116102651312,0.9245044568124423,1.0
0.5760926189350195,0.5658106645333335,0.0
0.3187258549845102,0.6217365183221921,0.0
1.3971861130832517,0.33904810455080137,1.0
1.7469431905259403,0.9234064649828496,0.0
0.5581336262441499,0.27326426620414745,0.0
1.8915422914652031,0.5876377554630895,1.0
1.3549778459571722,0.5767440971128003,1.0
0.8834365870063088,0.556357265264302,0.0
0.3152717879047573,0.27863482445863563,1.0
1.7557202338620808,0.017850809302911164,1.0
1.6544907920624188,0.8546576315519713,0.0
1.9228214438102333,0.1507184108654137,1.0
0.4743329118219006,0.9321423431676036,0.0
0.8911698315531715,0.17448741473410845,0.0
1.0992782899308784,0.3978715976416256,0.0
1.9485543026525425,0.37609720822648407,1.0
0.502713185240973,0.15696722154551435,1.0
0.5557024231920795,0.08798044849803088,1.0
1.2524872648384893,0.4215468912547752,1.0
1.1947553345400466,0.24925599559483602,0.0
1.025458844942821,0.061690394988430985,0.0
0.6073223467753175,0.7310308781219216,0.0
1.0867140388937888,0.37771606547583714,0.0
1.0339313281741125,0.3002783158701038,0.0
0.5300317750716925,0.2527644566987076,0.0
1.1769937265404546,0.6101884854355623,1.0
1.6174256906012991,0.5257675955313927,1.0
1.2433545122770389,0.7775646845256758,1.0
1.4199760984346588,0.27929542928178996,1.0
1.4077795344486088,0.552661136631087,1.0
0.9980997919156489,0.5847081976306683,1.0
0.4422362635266306,0.7463364574084986,0.0
0.17091942114525693,0.7738809519840494,0.0
0.9653232622088224,0.8366865440540554,1.0
0.9753564551982825,0.7392752240212773,1.0
1.8991646122735106,0.28994546930016296,1.0
1.6394111401283178,0.5855971698104947,1.0
1.9310081716300114,0.5721939880991006,1.0
1.3465179184484368,0.675013246610329,1.0
0.09697552001649079,0.7483415826701502,0.0
1.6460604507534047,0.7496623925268143,1.0
1.00967708193837,0.7163363179460276,1.0
0.26001295370477595,0.38421746740973595,0.0
1.2933953868328736,0.42743141343434443,1.0
0.22445629786791788,0.6556548172742223,0.0
1.3491783718525483,0.9452288560116384,1.0
1.9034597812622305,0.6959315232935943,1.0
0.15002949570811142,0.35356904365111674,0.0
0.11396757064563046,0.5691616035059419,0.0
1.3297237294773288,0.9976263053734384,1.0
1.4754603999861768,0.8663266743206821,1.0
1.6641558285070013,0.7331402791318761,1.0
0.9370838651312283,0.9171158919507921,1.0
0.34007261977076,0.167790684654606,1.0
0.30244854367908763,0.31508027991473087,0.0
1.873464442274898,0.06968029663533903,1.0
0.22126689888055215,0.33020150413125826,0.0
1.0691025724380674,0.8568062418777751,1.0
1.0034689165563173,0.09094306525528961,0.0
0.4277374260669946,0.16657330883406163,1.0
0.2756831406181801,0.17315741850887023,1.0
1.464912510976096,0.5519224010234025,1.0
1.4809832499294224,0.981190949702989,0.0
0.6548283332449534,0.4622419991920661,0.0
1.1621819470095942,0.6220280896844134,1.0
1.1665488358404659,0.3350074249285435,0.0
1.7349218020318056,0.5366246385737403,1.0
1.9371977302764443,0.6475885756486152,1.0
0.2875040334675054,0.25070309374035094,1.0
1.0613508395458262,0.6439875009938488,1.0
0.33261718920735794,0.8261008515647672,0.0
1.0725607760659148,0.2933584777716365,0.0
0.5783429234221455,0.7899348125414545,0.0
0.9484096016337411,0.6514606242134405,1.0
1.6111526024187375,0.5296031069568149,1.0
1.1394168473151565,0.49661719339087396,1.0
0.25293070644461824,0.517780314582503,0.0
0.6302143341897124,0.4364640658759209,0.0
1.3913503745913476,0.05082319374336808,0.0
1.2842931675987188,0.22941198443742894,0.0
1.1755210939132084,0.0740431540727533,0.0
1.9163050213069757,0.8153489441728257,0.0
1.2325587170714676,0.6351143794886449,1.0
0.6652090114024953,0.25110313045825694,0.0
0.11805218169511833,0.15313583835665712,1.0
0.8614521420614267,0.8205005651166253,1.0
0.7458011036497918,0.05756094746251683,0.0
0.1632749213211766,0.12178850799514929,1.0
0.041843638479462264,0.18196829121874947,1.0
0.061443988473550266,0.8169459825975743,0.0
1.144185273532192,0.9966342661898835,1.0
0.5469995865693229,0.2100738325949587,0.0
1.2732305544380003,0.8228222073643513,1.0
1.1536184593707466,0.9046858832331056,1.0
1.5184739998505743,0.25614948961171313,1.0
1.4751661844390453,0.4914369846851351,1.0
1.2799573616346147,0.16084655005055948,0.0
1.6390205792460772,0.38000123629055205,1.0
1.6631990347921737,0.6986354374223243,1.0
1.2634971658277505,0.3207919285060318,0.0
0.009561748641440104,0.8489694176550576,0.0
1.996461030633497,0.28559626726364196,1.0
1.148939301255566,0.5147391863479698,1.0
1.6733326381911326,0.49527712803798907,1.0
0.8100337579536663,0.7493388803492644,1.0
0.040826601074312796,0.03206331237839455,1.0
1.348462344842271,0.880624931745391,1.0
1.5249994187354132,0.37004785246769356,1.0
1.383003562382451,0.7787442060148393,1.0
1.5752692786836868,0.9354832521044634,0.0
1.275280340918464,0.9632206237045065,1.0
0.16545568345587025,0.6557049982496045,0.0
0.5268656080646161,0.8347979587635002,0.0
0.4645553151576536,0.4823214561347957,0.0
0.1837646720030275,0.3429170077561975,0.0
1.0357894227664681,0.9130475206462773,1.0
0.9334025320503401,0.1314062755004305,0.0
0.3858419841159293,0.6391336427305879,0.0
0.7546878367196725,0.052343271633289,0.0
1.5149720234835249,0.7095335241971303,1.0
1.0092804419882437,0.45432235642652385,0.0
1.2157836078713011,0.8467709831661718,1.0
0.514797705122064,0.254982958632163,0.0
0.6617701409913848,0.7345358222038413,1.0
0.7058558087643407,0.6722148298952827,0.0
1.3769195400505545,0.2611810304368899,1.0
0.8854952935594409,0.9964448186158529,1.0
0.05221192117495499,0.6611629588425036,0.0
0.8432417144222801,0.7455069943791016,1.0
0.14517561333464182,0.265821062758099,1.0
1.717133649827313,0.11120942549430612,1.0
1.0453544944761624,0.7679119171993701,1.0
1.1552475526258612,0.40264369071464534,0.0
0.5735899901100223,0.7996473264147078,0.0
1.1878730565487357,0.8910741629913772,1.0
0.7349541252671974,0.8037919143223989,1.0
0.7164488507157494,0.8011880399287401,1.0
1.0277505680883663,0.5231768771111006,1.0
1.3576603790240984,0.4052360662416544,1.0
0.23971271972462138,0.4452827992025886,0.0
1.7962391533780415,0.3614690993135862,1.0
0.5652858011685524,0.7571523835460048,0.0
0.3927241653669815,0.6021808316386251,0.0
0.13738745385969775,0.957147224342462,0.0
1.9876684310185826,0.36887958091683903,1.0
0.5840663215672093,0.865590874892741,1.0
0.5166542190580883,0.3319136678087451,0.0
0.10192724317387936,0.6688106533008195,0.0
0.786461546259859,0.6910280409330818,1.0
0.10662441165859393,0.4313303973957313,0.0
0.7034600235000581,0.9565432614312286,1.0
0.0552023670351669,0.021407038619197127,1.0
0.36581009044316626,0.7000709551590804,0.0
0.47063534509171023,0.24809550156634774,0.0
1.4036538040592013,0.16624916328159955,0.0
1.327531971583205,0.4264551812375009,1.0
0.7170862964307874,0.756169211998789,1.0
1.6195507332698291,0.24937782342843973,1.0
0.8165607254992864,0.7048498468710696,1.0
1.8399076271063879,0.3284939493185889,1.0
1.7077041275312232,0.24666112984750432,1.0
1.998885822243131,0.6154414259297191,1.0
0.8216226188270601,0.8353731495753661,1.0
0.8144092707764028,0.9173467700664862,1.0
1.8127882750178257,0.6773560880740189,1.0
1.508379467372944,0.6779995590085517,1.0
0.1511835719222554,0.09269134562530312,1.0
0.6319326417349314,0.9954903751434089,1.0
1.9774561628384144,0.0097799687083725,1.0
0.3589587181128904,0.4310191775703479,0.0
1.867482981507161,0.5433991286666521,1.0
1.119050800213658,0.519624915526608,1.0
1.5829287270449646,0.6978933033416244,1.0
0.3747376773238016,0.7087194665982458,0.0
0.8485743153019467,0.5282073820256544,0.0
1.3353316728607492,0.26303168478188244,0.0
0.49604334901903524,0.47017120792560785,0.0
0.9961057270903457,0.18310435170536776,0.0
0.47905064429236965,0.647624145158699,0.0
0.07641093226269846,0.21721108121537636,1.0
0.6421552381525719,0.9216559943689296,1.0
0.6181761510627062,0.6865747500040805,0.0
1.8551093303169057,0.9699656864222204,0.0
0.6333254608978112,0.8101167066684226,1.0
1.7669158364517006,0.6131817763536627,1.0
1.5560048670014703,0.8662964745665986,0.0
1.2912655196738418,0.8156933228496841,1.0
0.5540506238615623,0.18200715955838853,0.0
0.6375817360517728,0.14627646024928587,0.0
0.9574252232802376,0.22684362927428636,0.0
0.9993408160165982,0.15799701720584658,0.0
0.7811872686619021,0.5618735616099626,0.0
1.5899880783765257,0.9205421097232289,0.0
0.9977660699349424,0.8073048581757698,1.0
1.8706589338058335,0.24270473467342035,1.0
1.0636649460767276,0.12869484672719966,0.0
0.015924834461037207,0.35441033420359036,0.0
1.7733695710490804,0.4721599705222955,1.0
0.07813979574841423,0.3605482011131538,0.0
1.6973752748694648,0.10265315306844625,1.0
1.3082602324356039,0.7671783849789392,1.0
1.3555881647628993,0.7439622663668934,1.0
0.15228534489657042,0.39594899992632704,0.0
1.6027731884650342,0.893485590442322,0.0
1.6185853848704204,0.9384331669806899,0.0
0.39440417052504895,0.11347129446866078,1.0
1.1060656109581994,0.9655545207178884,1.0
1.06399003163408,0.03540696940446908,0.0
1.1370346689292652,0.34866854115851054,0.0
1.8256361472099576,0.41043616650915915,1.0
1.8171899049563383,0.05160741244088374,1.0
1.6676712698931144,0.49912189217118386,1.0
1.8357082116797216,0.6010135960239767,1.0
1.1598070004800862,0.6864714819685996,1.0
0.11567529790799114,0.1701320846205392,1.0
1.3701448275325034,0.32868816087868724,1.0
0.7478375003083555,0.9703133620963675,1.0
1.6151738151998773,0.22340801918730446,1.0
0.3914648379564776,0.4050588731542536,0.0
1.7453363186274855,0.32316947827112186,1.0
1.6042316610443748,0.9131786919417018,0.0
1.6962058351199267,0.6360403180690346,1.0
0.043575268372265004,0.9410972646048866,0.0
0.19107557377354323,0.3555310322301286,0.0
1.2584290581643545,0.2646188740896497,0.0
0.32538752483419775,0.590466917699916,0.0
1.7064095071604073,0.3398971273389936,1.0
0.0326740913603929,0.29198260472098514,1.0
0.8135214248834575,0.8771665321672838,1.0
0.8608011841216414,0.4430282446025793,0.0
0.900219295046288,0.9945944769448211,1.0
1.6619768695777446,0.13934816630925728,1.0
1.4696009927278209,0.585307907012112,1.0
1.6211963669692329,0.0745335968907117,1.0
1.092043798501384,0.7333976381310493,1.0
1.4115962844343743,0.3571307332120205,1.0
0.016603030545196736,0.6113275193008403,0.0
0.7634609371574359,0.19614754621584418,0.0
1.4658539702532356,0.5905871375633347,1.0
0.8947575861014856,0.7823031128006109,1.0
1.3074458386786167,0.7561527070097702,1.0
0.6469567388516653,0.5265216667117535,0.0
1.6957413517221798,0.010072270891160362,1.0
1.3467270281992931,0.6088098095873063,1.0
1.8458469112897975,0.19021919142294885,1.0
0.2992104101594244,0.6602604888080836,0.0
0.2435842597636011,0.8559089764877279,0.0
0.863922605195742,0.29337642267198194,0.0
1.8964832561889886,0.44167556056981205,1.0
0.8820362600195306,0.529592911215196,0.0
1.7376785918924542,0.8427030204696189,0.0
1.0592150938075215,0.9532194981519913,1.0
0.41199904985372027,0.5411907422020208,0.0
1.6776887976190973,0.013229286995738554,1.0
0.3777331941720903,0.4105677173586544,0.0
0.772043084495146,0.7398499462135192,1.0
1.543963906174324,0.14489725568758505,1.0
1.1837158835610784,0.8202669542279984,1.0
0.6514659636346865,0.11342883969685591,0.0
1.780613695947811,0.39353304005825374,1.0
1.1585265275977674,0.9282164905525174,1.0
1.5587084435413132,0.5457853799972526,1.0
1.106736560624046,0.5736086330184853,1.0
1.9972152793351858,0.8339296051442581,0.0
0.007759510657986413,0.05210870033801729,1.0
0.37122068761204835,0.38173379188266787,0.0
1.3923150484123983,0.1328056616407286,0.0
1.8845883301158526,0.36842124359935513,1.0
1.8108688236701649,0.5094881500777453,1.0
1.593296918743739,0.8386437632496809,1.0
0.9305162944035164,0.37915470096817006,0.0
1.6352348107454304,0.8234548111311021,1.0
0.7238516150996746,0.4270010925922749,0.0
0.6417895810875873,0.9603586199623072,1.0
1.01791957379221,0.20256815060820288,0.0
0.5628895651963945,0.7151267113568069,0.0
1.6407939526199187,0.4841729816550223,1.0
0.775772099971449,0.9815147177249891,1.0
0.4366339773856951,0.8684761443412653,0.0
1.2412589309099524,0.15268271224460406,0.0
0.44770060581815585,0.261367672278199,0.0
1.0396603034797698,0.3563075010742499,0.0
1.3901860820273062,0.7743334583968828,1.0
0.6799877597553418,0.26454079919209195,0.0
1.5355181536102975,0.8515908213637435,1.0
1.9723494564896378,0.9353756059090959,0.0
0.35403099877194744,0.6801699459511762,0.0
1.8566491708386728,0.3175158959862223,1.0
0.9648247556607259,0.6524305583673032,1.0
